1.0,17.0,12.0,1192.0,NaN,NaN,AA,32.89694444,-97.03805556,38.85194444,-77.03777778,DFW,DCA
0.0,46.0,12.0,1192.0,NaN,NaN,AA,38.85194444,-77.03777778,32.89694444,-97.03805556,DCA,DFW
0.0,91.0,25.0,1188.0,NaN,NaN,AA,34.05611111,-117.60111111,32.89694444,-97.03805556,ONT,DFW
1.0,-6.0,23.0,2475.0,NaN,NaN,AA,33.94250000,-118.40805556,40.63972222,-73.77888889,LAX,JFK
0.0,43.0,13.0,192.0,NaN,NaN,AA,25.79527778,-80.29000000,28.42944444,-81.30888889,MIA,MCO
0.0,0.0,22.0,460.0,NaN,NaN,AA,39.29750000,-94.71388889,32.89694444,-97.03805556,MCI,DFW
0.0,20.0,26.0,1709.0,NaN,NaN,AA,39.86166667,-104.67305556,25.79527778,-80.29000000,DEN,MIA
1.0,-2.0,17.0,919.0,NaN,NaN,AA,38.85194444,-77.03777778,25.79527778,-80.29000000,DCA,MIA
0.0,20.0,20.0,641.0,NaN,NaN,AA,39.86166667,-104.67305556,32.89694444,-97.03805556,DEN,DFW
1.0,-4.0,8.0,338.0,NaN,NaN,AA,33.67555556,-117.86833333,33.43416667,-112.01166667,SNA,PHX
1.0,2.0,17.0,1121.0,NaN,NaN,AA,25.79527778,-80.29000000,32.89694444,-97.03805556,MIA,DFW
1.0,-1.0,9.0,1188.0,NaN,NaN,AA,34.05611111,-117.60111111,32.89694444,-97.03805556,ONT,DFW
1.0,-12.0,15.0,646.0,NaN,NaN,AA,35.87777778,-78.78750000,41.97944444,-87.90750000,RDU,ORD
1.0,-2.0,14.0,1389.0,NaN,NaN,AA,40.77722222,-73.87250000,32.89694444,-97.03805556,LGA,DFW
0.0,78.0,9.0,551.0,NaN,NaN,AA,31.80722222,-106.37638889,32.89694444,-97.03805556,ELP,DFW
1.0,0.0,15.0,2611.0,NaN,NaN,AA,33.94250000,-118.40805556,42.36305556,-71.00638889,LAX,BOS
0.0,63.0,15.0,1464.0,NaN,NaN,AA,37.61888889,-122.37500000,32.89694444,-97.03805556,SFO,DFW
1.0,15.0,17.0,2342.0,NaN,NaN,AA,33.94250000,-118.40805556,25.79527778,-80.29000000,LAX,MIA
1.0,-8.0,12.0,733.0,NaN,NaN,AA,40.77722222,-73.87250000,41.97944444,-87.90750000,LGA,ORD
0.0,193.0,21.0,2586.0,NaN,NaN,AA,37.61888889,-122.37500000,40.63972222,-73.77888889,SFO,JFK
1.0,-8.0,18.0,190.0,NaN,NaN,AA,30.19444444,-97.67000000,32.89694444,-97.03805556,AUS,DFW
0.0,46.0,19.0,1197.0,NaN,NaN,AA,25.79527778,-80.29000000,41.97944444,-87.90750000,MIA,ORD
1.0,-5.0,15.0,258.0,NaN,NaN,AA,41.97944444,-87.90750000,38.74861111,-90.37000000,ORD,STL
1.0,2.0,18.0,1119.0,NaN,NaN,AA,32.89694444,-97.03805556,26.07250000,-80.15277778,DFW,FLL
1.0,15.0,10.0,1067.0,NaN,NaN,AA,32.89694444,-97.03805556,40.49138889,-80.23277778,DFW,PIT
0.0,-4.0,14.0,597.0,NaN,NaN,AA,33.56388889,-86.75222222,32.89694444,-97.03805556,BHM,DFW
0.0,13.0,14.0,868.0,NaN,NaN,AA,33.43416667,-112.01166667,32.89694444,-97.03805556,PHX,DFW
0.0,-2.0,15.0,1171.0,NaN,NaN,AA,32.73361111,-117.18972222,32.89694444,-97.03805556,SAN,DFW
1.0,-5.0,13.0,585.0,NaN,NaN,AA,41.97944444,-87.90750000,36.19833333,-95.88805556,ORD,TUL
1.0,-8.0,12.0,867.0,NaN,NaN,AA,42.36305556,-71.00638889,41.97944444,-87.90750000,BOS,ORD
1.0,-8.0,10.0,978.0,NaN,NaN,AA,30.19444444,-97.67000000,41.97944444,-87.90750000,AUS,ORD
1.0,-6.0,15.0,1562.0,NaN,NaN,AA,42.36305556,-71.00638889,32.89694444,-97.03805556,BOS,DFW
1.0,-11.0,18.0,986.0,NaN,NaN,AA,42.21250000,-83.35333333,32.89694444,-97.03805556,DTW,DFW
1.0,18.0,15.0,224.0,NaN,NaN,AA,29.98444444,-95.34138889,32.89694444,-97.03805556,IAH,DFW
1.0,0.0,17.0,1660.0,NaN,NaN,AA,32.89694444,-97.03805556,47.45000000,-122.31166667,DFW,SEA
1.0,-6.0,16.0,236.0,NaN,NaN,AA,33.94250000,-118.40805556,36.08000000,-115.15222222,LAX,LAS
0.0,17.0,13.0,985.0,NaN,NaN,AA,28.42944444,-81.30888889,32.89694444,-97.03805556,MCO,DFW
1.0,-5.0,17.0,1212.0,NaN,NaN,AA,36.89472222,-76.20111111,32.89694444,-97.03805556,ORF,DFW
1.0,-12.0,18.0,612.0,NaN,NaN,AA,38.85194444,-77.03777778,41.97944444,-87.90750000,DCA,ORD
0.0,74.0,14.0,1303.0,NaN,NaN,AA,32.89694444,-97.03805556,39.87222222,-75.24083333,DFW,PHL
1.0,1.0,11.0,1061.0,NaN,NaN,AA,32.89694444,-97.03805556,35.87777778,-78.78750000,DFW,RDU
0.0,-4.0,13.0,304.0,NaN,NaN,AA,34.72944444,-92.22472222,32.89694444,-97.03805556,LIT,DFW
0.0,76.0,13.0,1440.0,NaN,NaN,AA,41.97944444,-87.90750000,33.43416667,-112.01166667,ORD,PHX
0.0,3.0,10.0,1102.0,NaN,NaN,AA,26.68305556,-80.09555556,32.89694444,-97.03805556,PBI,DFW
0.0,58.0,14.0,2585.0,NaN,NaN,AA,37.61888889,-122.37500000,25.79527778,-80.29000000,SFO,MIA
1.0,-12.0,16.0,1096.0,NaN,NaN,AA,40.77722222,-73.87250000,25.79527778,-80.29000000,LGA,MIA
0.0,357.0,17.0,1120.0,NaN,NaN,AA,26.53611111,-81.75527778,41.97944444,-87.90750000,RSW,ORD
0.0,32.0,14.0,1372.0,NaN,NaN,AA,40.69250000,-74.16861111,32.89694444,-97.03805556,EWR,DFW
0.0,34.0,9.0,224.0,NaN,NaN,AA,32.89694444,-97.03805556,29.98444444,-95.34138889,DFW,IAH
1.0,2.0,14.0,1055.0,NaN,NaN,AA,32.89694444,-97.03805556,36.08000000,-115.15222222,DFW,LAS
1.0,-5.0,16.0,733.0,NaN,NaN,AA,41.97944444,-87.90750000,40.77722222,-73.87250000,ORD,LGA
1.0,3.0,11.0,1739.0,NaN,NaN,AA,41.97944444,-87.90750000,45.58861111,-122.59694444,ORD,PDX
0.0,33.0,20.0,1242.0,NaN,NaN,AA,33.94250000,-118.40805556,30.19444444,-97.67000000,LAX,AUS
1.0,16.0,21.0,1391.0,NaN,NaN,AA,32.89694444,-97.03805556,40.63972222,-73.77888889,DFW,JFK
1.0,-7.0,28.0,2475.0,NaN,NaN,AA,40.63972222,-73.77888889,33.94250000,-118.40805556,JFK,LAX
0.0,73.0,13.0,447.0,NaN,NaN,AA,32.89694444,-97.03805556,29.99333333,-90.25916667,DFW,MSY
1.0,0.0,13.0,1303.0,NaN,NaN,AA,39.87222222,-75.24083333,32.89694444,-97.03805556,PHL,DFW
0.0,34.0,13.0,861.0,NaN,NaN,AA,39.90222222,-84.21944444,32.89694444,-97.03805556,DAY,DFW
1.0,-12.0,12.0,1192.0,NaN,NaN,AA,38.85194444,-77.03777778,32.89694444,-97.03805556,DCA,DFW
0.0,-2.0,13.0,1235.0,NaN,NaN,AA,33.94250000,-118.40805556,32.89694444,-97.03805556,LAX,DFW
1.0,-5.0,24.0,192.0,NaN,NaN,AA,25.79527778,-80.29000000,28.42944444,-81.30888889,MIA,MCO
0.0,16.0,32.0,1235.0,NaN,NaN,AA,32.89694444,-97.03805556,33.94250000,-118.40805556,DFW,LAX
1.0,10.0,10.0,432.0,NaN,NaN,AA,35.04250000,-89.97666667,32.89694444,-97.03805556,MEM,DFW
1.0,-2.0,16.0,721.0,NaN,NaN,AA,32.89694444,-97.03805556,39.64277778,-106.91583333,DFW,EGE
1.0,-3.0,10.0,1829.0,NaN,NaN,AA,37.36277778,-121.92916667,41.97944444,-87.90750000,SJC,ORD
0.0,47.0,12.0,1217.0,NaN,NaN,AA,32.89694444,-97.03805556,39.17527778,-76.66833333,DFW,BWI
1.0,-10.0,13.0,247.0,NaN,NaN,AA,29.53388889,-98.46916667,32.89694444,-97.03805556,SAT,DFW
1.0,13.0,12.0,1721.0,NaN,NaN,AA,41.97944444,-87.90750000,47.45000000,-122.31166667,ORD,SEA
0.0,10.0,19.0,1391.0,NaN,NaN,AA,40.63972222,-73.77888889,32.89694444,-97.03805556,JFK,DFW
1.0,-7.0,13.0,733.0,NaN,NaN,AA,40.77722222,-73.87250000,41.97944444,-87.90750000,LGA,ORD
1.0,-5.0,13.0,867.0,NaN,NaN,AA,41.97944444,-87.90750000,42.36305556,-71.00638889,ORD,BOS
0.0,105.0,11.0,247.0,NaN,NaN,AA,29.53388889,-98.46916667,32.89694444,-97.03805556,SAT,DFW
1.0,-4.0,15.0,1846.0,NaN,NaN,AA,37.61888889,-122.37500000,41.97944444,-87.90750000,SFO,ORD
1.0,1.0,16.0,1235.0,NaN,NaN,AA,33.94250000,-118.40805556,32.89694444,-97.03805556,LAX,DFW
0.0,-1.0,10.0,1660.0,NaN,NaN,AA,47.45000000,-122.31166667,32.89694444,-97.03805556,SEA,DFW
0.0,51.0,29.0,237.0,NaN,NaN,AA,32.89694444,-97.03805556,36.19833333,-95.88805556,DFW,TUL
1.0,2.0,14.0,1171.0,NaN,NaN,AA,32.73361111,-117.18972222,32.89694444,-97.03805556,SAN,DFW
0.0,101.0,13.0,1055.0,NaN,NaN,AA,32.89694444,-97.03805556,36.08000000,-115.15222222,DFW,LAS
1.0,-4.0,19.0,1846.0,NaN,NaN,AA,41.97944444,-87.90750000,37.61888889,-122.37500000,ORD,SFO
1.0,-10.0,20.0,852.0,NaN,NaN,AA,44.88194444,-93.22166667,32.89694444,-97.03805556,MSP,DFW
1.0,-6.0,17.0,1096.0,NaN,NaN,AA,25.79527778,-80.29000000,40.77722222,-73.87250000,MIA,LGA
1.0,3.0,8.0,1205.0,NaN,NaN,AA,33.67555556,-117.86833333,32.89694444,-97.03805556,SNA,DFW
0.0,68.0,15.0,1258.0,NaN,NaN,AA,42.36305556,-71.00638889,25.79527778,-80.29000000,BOS,MIA
0.0,37.0,19.0,1440.0,NaN,NaN,AA,33.43416667,-112.01166667,41.97944444,-87.90750000,PHX,ORD
1.0,18.0,10.0,469.0,NaN,NaN,AA,26.17583333,-98.23861111,32.89694444,-97.03805556,MFE,DFW
1.0,-5.0,11.0,912.0,NaN,NaN,AA,35.21361111,-80.94916667,29.98444444,-95.34138889,CLT,IAH
1.0,0.0,14.0,944.0,NaN,NaN,AA,28.42944444,-81.30888889,40.63972222,-73.77888889,MCO,JFK
0.0,11.0,16.0,592.0,NaN,NaN,AA,38.80583333,-104.70083333,32.89694444,-97.03805556,COS,DFW
1.0,-7.0,15.0,2218.0,NaN,NaN,AA,28.42944444,-81.30888889,33.94250000,-118.40805556,MCO,LAX
1.0,15.0,10.0,1192.0,NaN,NaN,AA,32.89694444,-97.03805556,38.85194444,-77.03777778,DFW,DCA
0.0,70.0,11.0,247.0,NaN,NaN,AA,29.53388889,-98.46916667,32.89694444,-97.03805556,SAT,DFW
0.0,-13.0,20.0,1431.0,NaN,NaN,AA,38.69555556,-121.59083333,32.89694444,-97.03805556,SMF,DFW
0.0,24.0,17.0,641.0,NaN,NaN,AA,32.89694444,-97.03805556,39.86166667,-104.67305556,DFW,DEN
0.0,46.0,18.0,919.0,NaN,NaN,AA,25.79527778,-80.29000000,38.85194444,-77.03777778,MIA,DCA
1.0,3.0,12.0,247.0,NaN,NaN,AA,32.89694444,-97.03805556,29.53388889,-98.46916667,DFW,SAT
1.0,9.0,32.0,187.0,NaN,NaN,AA,40.63972222,-73.77888889,42.36305556,-71.00638889,JFK,BOS
0.0,-6.0,18.0,1067.0,NaN,NaN,AA,40.49138889,-80.23277778,32.89694444,-97.03805556,PIT,DFW
1.0,-8.0,8.0,258.0,NaN,NaN,AA,41.97944444,-87.90750000,38.74861111,-90.37000000,ORD,STL
0.0,31.0,16.0,551.0,NaN,NaN,AA,31.80722222,-106.37638889,32.89694444,-97.03805556,ELP,DFW
0.0,24.0,17.0,926.0,NaN,NaN,AA,32.89694444,-97.03805556,39.99694444,-82.89222222,DFW,CMH
1.0,1.0,12.0,929.0,NaN,NaN,AA,27.97555556,-82.53333333,32.89694444,-97.03805556,TPA,DFW
1.0,-2.0,15.0,2475.0,NaN,NaN,AA,33.94250000,-118.40805556,40.63972222,-73.77888889,LAX,JFK
1.0,0.0,11.0,1744.0,NaN,NaN,AA,33.94250000,-118.40805556,41.97944444,-87.90750000,LAX,ORD
0.0,21.0,21.0,1721.0,NaN,NaN,AA,47.45000000,-122.31166667,41.97944444,-87.90750000,SEA,ORD
0.0,31.0,18.0,2586.0,NaN,NaN,AA,37.61888889,-122.37500000,40.63972222,-73.77888889,SFO,JFK
1.0,-2.0,19.0,594.0,NaN,NaN,AA,25.79527778,-80.29000000,33.63666667,-84.42777778,MIA,ATL
0.0,40.0,14.0,190.0,NaN,NaN,AA,32.89694444,-97.03805556,30.19444444,-97.67000000,DFW,AUS
1.0,2.0,20.0,550.0,NaN,NaN,AA,32.89694444,-97.03805556,38.74861111,-90.37000000,DFW,STL
1.0,-4.0,14.0,1121.0,NaN,NaN,AA,25.79527778,-80.29000000,32.89694444,-97.03805556,MIA,DFW
1.0,-6.0,20.0,2586.0,NaN,NaN,AA,40.63972222,-73.77888889,37.61888889,-122.37500000,JFK,SFO
0.0,16.0,15.0,1012.0,NaN,NaN,AA,41.97944444,-87.90750000,27.97555556,-82.53333333,ORD,TPA
1.0,-3.0,12.0,1021.0,NaN,NaN,AA,41.40944444,-81.85472222,32.89694444,-97.03805556,CLE,DFW
0.0,46.0,10.0,813.0,NaN,NaN,AA,32.11611111,-110.94111111,32.89694444,-97.03805556,TUS,DFW
1.0,1.0,13.0,1389.0,NaN,NaN,AA,40.77722222,-73.87250000,32.89694444,-97.03805556,LGA,DFW
0.0,44.0,14.0,631.0,NaN,NaN,AA,36.12444444,-86.67805556,32.89694444,-97.03805556,BNA,DFW
0.0,43.0,14.0,1107.0,NaN,NaN,AA,25.79527778,-80.29000000,18.33722222,-64.97333333,MIA,STT
0.0,37.0,26.0,985.0,NaN,NaN,AA,32.89694444,-97.03805556,28.42944444,-81.30888889,DFW,MCO
0.0,21.0,21.0,1158.0,NaN,NaN,AA,37.50527778,-77.31972222,32.89694444,-97.03805556,RIC,DFW
0.0,146.0,16.0,460.0,NaN,NaN,AA,32.89694444,-97.03805556,39.29750000,-94.71388889,DFW,MCI
0.0,46.0,17.0,447.0,NaN,NaN,AA,29.99333333,-90.25916667,32.89694444,-97.03805556,MSY,DFW
0.0,13.0,15.0,569.0,NaN,NaN,AA,32.89694444,-97.03805556,35.03888889,-106.60833333,DFW,ABQ
0.0,20.0,16.0,469.0,NaN,NaN,AA,32.89694444,-97.03805556,26.17583333,-98.23861111,DFW,MFE
0.0,-2.0,17.0,731.0,NaN,NaN,AA,33.63666667,-84.42777778,32.89694444,-97.03805556,ATL,DFW
1.0,0.0,18.0,802.0,NaN,NaN,AA,32.89694444,-97.03805556,41.97944444,-87.90750000,DFW,ORD
0.0,96.0,20.0,1182.0,NaN,NaN,AA,41.97944444,-87.90750000,26.07250000,-80.15277778,ORD,FLL
1.0,8.0,14.0,936.0,NaN,NaN,AA,32.89694444,-97.03805556,35.21361111,-80.94916667,DFW,CLT
0.0,-3.0,12.0,985.0,NaN,NaN,AA,28.42944444,-81.30888889,32.89694444,-97.03805556,MCO,DFW
1.0,0.0,20.0,1119.0,NaN,NaN,AA,26.07250000,-80.15277778,32.89694444,-97.03805556,FLL,DFW
0.0,77.0,16.0,247.0,NaN,NaN,AA,32.89694444,-97.03805556,29.53388889,-98.46916667,DFW,SAT
0.0,37.0,20.0,989.0,NaN,NaN,AA,40.78833333,-111.97777778,32.89694444,-97.03805556,SLC,DFW
1.0,-2.0,14.0,1171.0,NaN,NaN,AA,32.89694444,-97.03805556,32.73361111,-117.18972222,DFW,SAN
0.0,22.0,16.0,583.0,NaN,NaN,AA,32.89694444,-97.03805556,41.30305556,-95.89416667,DFW,OMA
1.0,-3.0,13.0,236.0,NaN,NaN,AA,33.94250000,-118.40805556,36.08000000,-115.15222222,LAX,LAS
0.0,109.0,12.0,1068.0,NaN,NaN,AA,38.74861111,-90.37000000,25.79527778,-80.29000000,STL,MIA
1.0,-7.0,12.0,1471.0,NaN,NaN,AA,41.93916667,-72.68333333,32.89694444,-97.03805556,BDL,DFW
0.0,15.0,12.0,550.0,NaN,NaN,AA,38.74861111,-90.37000000,32.89694444,-97.03805556,STL,DFW
0.0,40.0,20.0,802.0,NaN,NaN,AA,32.89694444,-97.03805556,41.97944444,-87.90750000,DFW,ORD
1.0,11.0,37.0,1389.0,NaN,NaN,AA,32.89694444,-97.03805556,40.77722222,-73.87250000,DFW,LGA
1.0,9.0,21.0,852.0,NaN,NaN,AA,32.89694444,-97.03805556,44.88194444,-93.22166667,DFW,MSP
0.0,56.0,11.0,1055.0,NaN,NaN,AA,36.08000000,-115.15222222,32.89694444,-97.03805556,LAS,DFW
0.0,18.0,20.0,1197.0,NaN,NaN,AA,25.79527778,-80.29000000,41.97944444,-87.90750000,MIA,ORD
1.0,16.0,20.0,460.0,NaN,NaN,AA,32.89694444,-97.03805556,39.29750000,-94.71388889,DFW,MCI
0.0,52.0,21.0,631.0,NaN,NaN,AA,32.89694444,-97.03805556,36.12444444,-86.67805556,DFW,BNA
0.0,25.0,31.0,853.0,NaN,NaN,AA,42.94694444,-87.89694444,32.89694444,-97.03805556,MKE,DFW
1.0,15.0,18.0,1205.0,NaN,NaN,AA,32.89694444,-97.03805556,33.67555556,-117.86833333,DFW,SNA
1.0,-3.0,15.0,1089.0,NaN,NaN,AA,40.63972222,-73.77888889,25.79527778,-80.29000000,JFK,MIA
1.0,-6.0,11.0,733.0,NaN,NaN,AA,40.77722222,-73.87250000,41.97944444,-87.90750000,LGA,ORD
1.0,10.0,10.0,748.0,NaN,NaN,AA,39.64277778,-106.91583333,33.94250000,-118.40805556,EGE,LAX
1.0,25.0,19.0,1235.0,NaN,NaN,AA,32.89694444,-97.03805556,33.94250000,-118.40805556,DFW,LAX
1.0,3.0,12.0,936.0,NaN,NaN,AA,35.21361111,-80.94916667,32.89694444,-97.03805556,CLT,DFW
1.0,-5.0,15.0,1005.0,NaN,NaN,AA,28.42944444,-81.30888889,41.97944444,-87.90750000,MCO,ORD
1.0,12.0,14.0,1345.0,NaN,NaN,AA,32.89694444,-97.03805556,39.49916667,-119.76805556,DFW,RNO
1.0,8.0,23.0,1258.0,NaN,NaN,AA,25.79527778,-80.29000000,42.36305556,-71.00638889,MIA,BOS
1.0,-1.0,12.0,919.0,NaN,NaN,AA,25.79527778,-80.29000000,38.85194444,-77.03777778,MIA,DCA
1.0,-3.0,16.0,337.0,NaN,NaN,AA,33.94250000,-118.40805556,37.61888889,-122.37500000,LAX,SFO
1.0,-10.0,12.0,1723.0,NaN,NaN,AA,32.73361111,-117.18972222,41.97944444,-87.90750000,SAN,ORD
0.0,120.0,11.0,2585.0,NaN,NaN,AA,25.79527778,-80.29000000,37.61888889,-122.37500000,MIA,SFO
1.0,-2.0,12.0,946.0,NaN,NaN,AA,25.79527778,-80.29000000,39.17527778,-76.66833333,MIA,BWI
0.0,228.0,23.0,2165.0,NaN,NaN,AA,32.89694444,-97.03805556,18.43944444,-66.00222222,DFW,SJU
1.0,-1.0,11.0,1726.0,NaN,NaN,AA,41.97944444,-87.90750000,33.67555556,-117.86833333,ORD,SNA
1.0,-5.0,9.0,1192.0,NaN,NaN,AA,38.85194444,-77.03777778,32.89694444,-97.03805556,DCA,DFW
1.0,-4.0,12.0,919.0,NaN,NaN,AA,38.85194444,-77.03777778,25.79527778,-80.29000000,DCA,MIA
1.0,-8.0,17.0,1085.0,NaN,NaN,AA,40.69250000,-74.16861111,25.79527778,-80.29000000,EWR,MIA
1.0,-2.0,28.0,675.0,NaN,NaN,AA,25.79527778,-80.29000000,29.99333333,-90.25916667,MIA,MSY
1.0,11.0,18.0,1464.0,NaN,NaN,AA,32.89694444,-97.03805556,37.61888889,-122.37500000,DFW,SFO
0.0,38.0,11.0,1438.0,NaN,NaN,AA,37.36277778,-121.92916667,32.89694444,-97.03805556,SJC,DFW
1.0,-12.0,14.0,1096.0,NaN,NaN,AA,40.77722222,-73.87250000,25.79527778,-80.29000000,LGA,MIA
1.0,2.0,17.0,1119.0,NaN,NaN,AA,32.89694444,-97.03805556,26.07250000,-80.15277778,DFW,FLL
0.0,20.0,18.0,2165.0,NaN,NaN,AA,32.89694444,-97.03805556,18.43944444,-66.00222222,DFW,SJU
0.0,44.0,22.0,1126.0,NaN,NaN,AA,32.89694444,-97.03805556,33.82972222,-116.50666667,DFW,PSP
1.0,-6.0,15.0,2342.0,NaN,NaN,AA,25.79527778,-80.29000000,33.94250000,-118.40805556,MIA,LAX
0.0,21.0,14.0,583.0,NaN,NaN,AA,41.30305556,-95.89416667,32.89694444,-97.03805556,OMA,DFW
0.0,3.0,29.0,192.0,NaN,NaN,AA,28.42944444,-81.30888889,25.79527778,-80.29000000,MCO,MIA
0.0,199.0,27.0,678.0,NaN,NaN,AA,38.53388889,-106.93305556,32.89694444,-97.03805556,GUC,DFW
1.0,-3.0,23.0,1045.0,NaN,NaN,AA,25.79527778,-80.29000000,18.43944444,-66.00222222,MIA,SJU
1.0,-5.0,18.0,1746.0,NaN,NaN,AA,40.63972222,-73.77888889,39.64277778,-106.91583333,JFK,EGE
0.0,18.0,21.0,868.0,NaN,NaN,AA,33.43416667,-112.01166667,32.89694444,-97.03805556,PHX,DFW
1.0,-1.0,16.0,1389.0,NaN,NaN,AA,32.89694444,-97.03805556,40.77722222,-73.87250000,DFW,LGA
1.0,-5.0,14.0,1258.0,NaN,NaN,AA,42.36305556,-71.00638889,25.79527778,-80.29000000,BOS,MIA
1.0,11.0,15.0,1616.0,NaN,NaN,AA,32.89694444,-97.03805556,45.58861111,-122.59694444,DFW,PDX
0.0,-1.0,21.0,1562.0,NaN,NaN,AA,42.36305556,-71.00638889,32.89694444,-97.03805556,BOS,DFW
1.0,-9.0,13.0,2311.0,NaN,NaN,AA,38.85194444,-77.03777778,33.94250000,-118.40805556,DCA,LAX
1.0,9.0,14.0,2475.0,NaN,NaN,AA,33.94250000,-118.40805556,40.63972222,-73.77888889,LAX,JFK
1.0,-2.0,26.0,192.0,NaN,NaN,AA,25.79527778,-80.29000000,28.42944444,-81.30888889,MIA,MCO
0.0,1.0,25.0,1303.0,NaN,NaN,AA,39.87222222,-75.24083333,32.89694444,-97.03805556,PHL,DFW
1.0,-4.0,16.0,236.0,NaN,NaN,AA,36.08000000,-115.15222222,33.94250000,-118.40805556,LAS,LAX
0.0,25.0,25.0,224.0,NaN,NaN,AA,29.98444444,-95.34138889,32.89694444,-97.03805556,IAH,DFW
1.0,-4.0,11.0,612.0,NaN,NaN,AA,41.97944444,-87.90750000,38.85194444,-77.03777778,ORD,DCA
1.0,20.0,8.0,761.0,NaN,NaN,AA,39.71722222,-86.29472222,32.89694444,-97.03805556,IND,DFW
0.0,0.0,31.0,802.0,NaN,NaN,AA,41.97944444,-87.90750000,32.89694444,-97.03805556,ORD,DFW
0.0,57.0,19.0,447.0,NaN,NaN,AA,32.89694444,-97.03805556,29.99333333,-90.25916667,DFW,MSY
1.0,8.0,16.0,1212.0,NaN,NaN,AA,32.89694444,-97.03805556,36.89472222,-76.20111111,DFW,ORF
0.0,107.0,12.0,1017.0,NaN,NaN,AA,26.53611111,-81.75527778,32.89694444,-97.03805556,RSW,DFW
1.0,-1.0,10.0,1194.0,NaN,NaN,AA,25.79527778,-80.29000000,41.93916667,-72.68333333,MIA,BDL
1.0,-9.0,10.0,612.0,NaN,NaN,AA,38.85194444,-77.03777778,41.97944444,-87.90750000,DCA,ORD
1.0,-1.0,10.0,1144.0,NaN,NaN,AA,41.97944444,-87.90750000,26.68305556,-80.09555556,ORD,PBI
1.0,-7.0,21.0,204.0,NaN,NaN,AA,25.79527778,-80.29000000,27.97555556,-82.53333333,MIA,TPA
0.0,-1.0,12.0,1660.0,NaN,NaN,AA,47.45000000,-122.31166667,32.89694444,-97.03805556,SEA,DFW
1.0,-2.0,12.0,1744.0,NaN,NaN,AA,41.97944444,-87.90750000,33.94250000,-118.40805556,ORD,LAX
1.0,45.0,10.0,1723.0,NaN,NaN,AA,41.97944444,-87.90750000,32.73361111,-117.18972222,ORD,SAN
1.0,-3.0,13.0,867.0,NaN,NaN,AA,42.36305556,-71.00638889,41.97944444,-87.90750000,BOS,ORD
0.0,60.0,19.0,1188.0,NaN,NaN,AA,32.89694444,-97.03805556,34.05611111,-117.60111111,DFW,ONT
0.0,49.0,13.0,1089.0,NaN,NaN,AA,25.79527778,-80.29000000,40.63972222,-73.77888889,MIA,JFK
1.0,-6.0,11.0,1013.0,NaN,NaN,AA,39.87222222,-75.24083333,25.79527778,-80.29000000,PHL,MIA
1.0,-4.0,20.0,1096.0,NaN,NaN,AA,25.79527778,-80.29000000,40.77722222,-73.87250000,MIA,LGA
0.0,45.0,52.0,1047.0,NaN,NaN,AA,32.89694444,-97.03805556,43.60722222,-110.73777778,DFW,JAC
1.0,-3.0,15.0,740.0,NaN,NaN,AA,41.97944444,-87.90750000,40.63972222,-73.77888889,ORD,JFK
1.0,-2.0,19.0,2475.0,NaN,NaN,AA,40.63972222,-73.77888889,33.94250000,-118.40805556,JFK,LAX
0.0,41.0,19.0,1021.0,NaN,NaN,AA,32.89694444,-97.03805556,41.40944444,-81.85472222,DFW,CLE
1.0,-3.0,18.0,1089.0,NaN,NaN,AA,25.79527778,-80.29000000,40.63972222,-73.77888889,MIA,JFK
1.0,-6.0,15.0,1235.0,NaN,NaN,AA,33.94250000,-118.40805556,32.89694444,-97.03805556,LAX,DFW
1.0,15.0,12.0,1061.0,NaN,NaN,AA,35.87777778,-78.78750000,32.89694444,-97.03805556,RDU,DFW
1.0,-2.0,19.0,594.0,NaN,NaN,AA,25.79527778,-80.29000000,33.63666667,-84.42777778,MIA,ATL
0.0,9.0,15.0,1464.0,NaN,NaN,AA,37.61888889,-122.37500000,32.89694444,-97.03805556,SFO,DFW
1.0,-4.0,13.0,867.0,NaN,NaN,AA,41.97944444,-87.90750000,42.36305556,-71.00638889,ORD,BOS
1.0,2.0,18.0,868.0,NaN,NaN,AA,32.89694444,-97.03805556,33.43416667,-112.01166667,DFW,PHX
1.0,12.0,22.0,175.0,NaN,NaN,AA,32.89694444,-97.03805556,35.39305556,-97.60083333,DFW,OKC
0.0,21.0,22.0,985.0,NaN,NaN,AA,32.89694444,-97.03805556,28.42944444,-81.30888889,DFW,MCO
1.0,-1.0,12.0,1389.0,NaN,NaN,AA,40.77722222,-73.87250000,32.89694444,-97.03805556,LGA,DFW
1.0,-3.0,16.0,1514.0,NaN,NaN,AA,36.08000000,-115.15222222,41.97944444,-87.90750000,LAS,ORD
1.0,-7.0,17.0,594.0,NaN,NaN,AA,33.63666667,-84.42777778,25.79527778,-80.29000000,ATL,MIA
0.0,32.0,29.0,929.0,NaN,NaN,AA,32.89694444,-97.03805556,27.97555556,-82.53333333,DFW,TPA
0.0,47.0,18.0,986.0,NaN,NaN,AA,32.89694444,-97.03805556,42.21250000,-83.35333333,DFW,DTW
1.0,0.0,12.0,1182.0,NaN,NaN,AA,26.07250000,-80.15277778,41.97944444,-87.90750000,FLL,ORD
0.0,41.0,17.0,1055.0,NaN,NaN,AA,36.08000000,-115.15222222,32.89694444,-97.03805556,LAS,DFW
1.0,-4.0,13.0,1197.0,NaN,NaN,AA,41.97944444,-87.90750000,25.79527778,-80.29000000,ORD,MIA
